date;ss;codigo_ss;Mean(R);Quantile.0.025(R);Quantile.0.975(R)
2020-06-14;Viña del Mar Quillota; 7; 1,2311351; 1,123284011; 1,3469697
2020-06-15;Viña del Mar Quillota; 7; 1,2020597; 1,101143168; 1,3120641
2020-06-16;Viña del Mar Quillota; 7; 1,2349007; 1,138973713; 1,3406820
2020-06-17;Viña del Mar Quillota; 7; 1,7317630; 1,597251210; 1,8764645
2020-06-18;Viña del Mar Quillota; 7; 1,6238610; 1,341838194; 1,8391197
2020-06-19;Viña del Mar Quillota; 7; 1,5308018; 1,266806722; 1,7978688
2020-06-20;Viña del Mar Quillota; 7; 1,4197595; 1,197770627; 1,6741164
2020-06-21;Viña del Mar Quillota; 7; 1,3506840; 1,172444403; 1,5721850
2020-06-22;Viña del Mar Quillota; 7; 1,3075047; 1,159266905; 1,4929493
2020-06-23;Viña del Mar Quillota; 7; 1,2714317; 1,144379656; 1,4293660
2020-06-24;Viña del Mar Quillota; 7; 1,2626001; 1,149822645; 1,4018468
2020-06-25;Viña del Mar Quillota; 7; 1,2556783; 1,149724978; 1,3802739
2020-06-26;Viña del Mar Quillota; 7; 1,2445136; 1,142498767; 1,3600873
2020-06-27;Viña del Mar Quillota; 7; 1,2016984; 1,106565491; 1,3071909
2020-06-28;Viña del Mar Quillota; 7; 1,1847670; 1,101842992; 1,2821326
NA;Ñuble;NA; 2,4276047; 1,423523990; 3,9051415
NA;Ñuble;NA; 2,6952195; 1,711172833; 4,1162165
NA;Ñuble;NA; 2,2341514; 1,394057953; 3,3905486
NA;Ñuble;NA; 2,3887917; 1,605371038; 3,4942009
NA;Ñuble;NA; 2,2492371; 1,498473632; 3,2462704
NA;Ñuble;NA; 2,0310613; 1,393329431; 2,8885346
NA;Ñuble;NA; 1,6846503; 1,191415605; 2,3555731
NA;Ñuble;NA; 1,4819606; 1,101771161; 1,9992858
NA;Ñuble;NA; 1,3938253; 1,076078348; 1,7993982
NA;Ñuble;NA; 1,4412880; 1,144081847; 1,8030492
NA;Ñuble;NA; 1,3759912; 1,098904073; 1,7032586
NA;Ñuble;NA; 1,2680942; 1,016459660; 1,5591435
NA;Ñuble;NA; 1,2176335; 0,990483068; 1,4809557
NA;Ñuble;NA; 1,1008938; 0,898155790; 1,3291725
NA;Ñuble;NA; 1,0449651; 0,857821101; 1,2597438
NA;Ñuble;NA; 1,0050017; 0,824321236; 1,2031627
NA;Ñuble;NA; 1,0190460; 0,840240818; 1,2192744
NA;Ñuble;NA; 0,9204857; 0,751184868; 1,1057844
NA;Ñuble;NA; 0,9466807; 0,771846832; 1,1397750
NA;Ñuble;NA; 0,9139199; 0,741072178; 1,1009081
NA;Ñuble;NA; 0,9564614; 0,780884037; 1,1549325
NA;Ñuble;NA; 1,0613608; 0,873333900; 1,2678720
NA;Ñuble;NA; 1,0398394; 0,854507793; 1,2399024
NA;Ñuble;NA; 0,9872465; 0,810668101; 1,1816619
NA;Ñuble;NA; 1,0245176; 0,844519949; 1,2214255
NA;Ñuble;NA; 1,0527578; 0,870029890; 1,2540943
NA;Ñuble;NA; 1,0072058; 0,826334072; 1,2027249
NA;Ñuble;NA; 1,0051986; 0,825764282; 1,1983287
NA;Ñuble;NA; 1,0147667; 0,838362278; 1,2087589
NA;Ñuble;NA; 0,9674507; 0,793647761; 1,1589343
NA;Ñuble;NA; 0,9455348; 0,772448300; 1,1361968
NA;Ñuble;NA; 0,9909974; 0,811376547; 1,1863442
NA;Ñuble;NA; 0,9989723; 0,818399908; 1,1969289
NA;Ñuble;NA; 0,9722891; 0,794428331; 1,1652425
NA;Ñuble;NA; 1,0346453; 0,850751142; 1,2355842
NA;Ñuble;NA; 0,9674050; 0,790004000; 1,1637560
NA;Ñuble;NA; 0,9710942; 0,792126515; 1,1692125
NA;Ñuble;NA; 1,0163855; 0,832378645; 1,2192583
NA;Ñuble;NA; 1,0179193; 0,835804992; 1,2188142
NA;Ñuble;NA; 1,2023317; 1,002861676; 1,4184152
NA;Ñuble;NA; 1,3481333; 1,131779757; 1,5836252
NA;Ñuble;NA; 1,4364031; 1,196078374; 1,6951944
NA;Ñuble;NA; 1,5583989; 1,284139430; 1,8488731
NA;Ñuble;NA; 1,4696823; 1,179664973; 1,7840555
NA;Ñuble;NA; 1,5303148; 1,243863354; 1,8542795
NA;Ñuble;NA; 1,6157649; 1,316240964; 1,9555885
NA;Ñuble;NA; 1,6161420; 1,303766808; 1,9702267
NA;Ñuble;NA; 1,7079384; 1,380454355; 2,0801377
NA;Ñuble;NA; 1,5835482; 1,259428561; 1,9504686
NA;Ñuble;NA; 1,6205896; 1,318847995; 1,9859159
NA;Ñuble;NA; 1,5905186; 1,295396307; 1,9347740
NA;Ñuble;NA; 1,5041829; 1,231041561; 1,8249336
NA;Ñuble;NA; 1,5006959; 1,253782907; 1,8019587
NA;Ñuble;NA; 1,4247258; 1,194355512; 1,6926056
NA;Ñuble;NA; 1,4044230; 1,198489107; 1,6499782
NA;Ñuble;NA; 1,3641661; 1,173522658; 1,5866913
NA;Ñuble;NA; 1,3445038; 1,169770767; 1,5494292
NA;Ñuble;NA; 1,3053821; 1,143720505; 1,4924225
NA;Ñuble;NA; 1,3139131; 1,159244629; 1,4925371
NA;Ñuble;NA; 1,2549920; 1,109541832; 1,4171934
NA;Ñuble;NA; 1,2444139; 1,113737130; 1,3947154
NA;Ñuble;NA; 1,1772814; 1,056246624; 1,3108588
NA;Ñuble;NA; 1,2675860; 1,153674246; 1,3963811
NA;Ñuble;NA; 1,2380061; 1,115642449; 1,3664538
NA;Ñuble;NA; 1,2752803; 1,153591529; 1,4058242
NA;Ñuble;NA; 1,3161145; 1,184738368; 1,4528561
NA;Ñuble;NA; 1,2711070; 1,133908261; 1,4129561
NA;Ñuble;NA; 1,2820596; 1,150171795; 1,4244685
NA;Ñuble;NA; 1,2860402; 1,157649771; 1,4262884
NA;Ñuble;NA; 1,3095828; 1,178298744; 1,4517495
NA;Ñuble;NA; 1,2960206; 1,162328843; 1,4402458
NA;Ñuble;NA; 1,3105157; 1,177979492; 1,4557026
NA;Ñuble;NA; 1,2746710; 1,142191738; 1,4177588
NA;Ñuble;NA; 1,2492332; 1,127534160; 1,3865492
NA;Ñuble;NA; 1,2222626; 1,110716602; 1,3480927
NA;Ñuble;NA; 1,2455140; 1,138933703; 1,3652763
NA;Ñuble;NA; 1,2527901; 1,145057224; 1,3722244
NA;Ñuble;NA; 1,2311351; 1,123284011; 1,3469697
NA;Ñuble;NA; 1,2020597; 1,101143168; 1,3120641
NA;Ñuble;NA; 1,2349007; 1,138973713; 1,3406820
NA;Ñuble;NA; 1,7317630; 1,597251210; 1,8764645
NA;Ñuble;NA; 1,6238610; 1,341838194; 1,8391197
NA;Ñuble;NA; 1,5308018; 1,266806722; 1,7978688
NA;Ñuble;NA; 1,4197595; 1,197770627; 1,6741164
NA;Ñuble;NA; 1,3506840; 1,172444403; 1,5721850
NA;Ñuble;NA; 1,3075047; 1,159266905; 1,4929493
NA;Ñuble;NA; 1,2714317; 1,144379656; 1,4293660
NA;Ñuble;NA; 1,2626001; 1,149822645; 1,4018468
NA;Ñuble;NA; 1,2556783; 1,149724978; 1,3802739
NA;Ñuble;NA; 1,2445136; 1,142498767; 1,3600873
NA;Ñuble;NA; 1,2016984; 1,106565491; 1,3071909
NA;Ñuble;NA; 1,1847670; 1,101842992; 1,2821326
